Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667512105434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667512105684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512105934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512106184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512106434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512106684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512106934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512107184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512107434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512107684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512107934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512108184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512108434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512108684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512108934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512109184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512109434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512109684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512109934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512110184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,32.9029,31,3,3,1
1667512110434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512110684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512110934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512111184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512111434,0,0,0,0,0,0,8.28571,15.9333,45,0,0.730624,13,0,28.1893,31,0,0,1
1667512111684,14.8605,595,85993,3.18368,162,0,8.16667,12.8333,30,0,0.1,9,0,33.8364,31,8453,3045,1
1667512111934,14.6171,875,19353,4.81773,250,0,8.16667,15.1228,57,0,0.64048,17,0,30.2403,31,12500,4500,1
1667512112184,13.8333,126,0,0.770304,44,0,8.16667,0,3,0,0.1,1,0,0,31,1553,624,0
1667512112434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512112684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512112934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512113184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512113434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512113684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512113934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512114184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512114434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667512114684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512114934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512115184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,33.7149,31,3,3,1
1667512115434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512115684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512115934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512116184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512116434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512116684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512116934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512117184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512117434,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1667512117684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512117934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512118184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512118434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667512118684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512118934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512119184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512119434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512119684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512119934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512120184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,34.5455,31,3,3,1
1667512120434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512120684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512120934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512121184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512121434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512121684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512121934,0,0,0,0,0,0,8.33333,15.9333,45,0,0.730624,13,0,28.1352,31,0,0,1
1667512122184,13.8738,634,163849,3.12566,173,0,8,12.8889,54,0,0.136832,16,0,34.3693,31,8984,3243,1
1667512122434,16.08,875,133465,5.33325,250,0,8.42857,13.6316,38,0,0.125152,11,0,33.8437,31,12500,4500,1
1667512122684,13.8667,833,0,4.49792,246,0,8,0,18,0,0.102336,6,0,0,31,11695,4281,0
1667512122934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512123184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512123434,0,0,0,0,0,0,8.14286,0,3,0,0.1,1,0,0,31,0,0,0
1667512123684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512123934,11.3333,21,0,0.013856,6,0,8.16667,15.6,45,0,0.602464,13,0,29.0658,31,18,18,1
1667512124184,12,10,0,0.007008,3,0,8.33333,0,0,0,0,0,0,0,0,9,9,0
1667512124434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512124684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512124934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512125184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,35.082,31,3,3,1
1667512125434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512125684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512125934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512126184,0,0,0,0,0,0,8.16667,0,3,0,0.1,1,0,0,31,0,0,0
1667512126434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512126684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512126934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512127184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512127434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512127684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512127934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512128184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512128434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512128684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512128934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512129184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512129434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512129684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512129934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512130184,8,4,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,34.8377,31,3,3,1
1667512130434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512130684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512130934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512131184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512131434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512131684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512131934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512132184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512132434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512132684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512132934,0,0,0,0,0,0,8,15.9333,45,0,0.730624,13,0,28.199,31,0,0,1
1667512133184,13.8707,557,164658,2.72586,151,0,8,11.8269,52,0,0.132,15,0,34.7034,31,7903,2847,1
1667512133434,13.1634,875,34495,4.28877,250,0,7.57143,0,15,0,0.1,5,0,0,31,12500,4500,0
1667512133684,13.8065,217,0,1.3015,70,0,8,0,6,0,0.1,2,0,0,31,2895,1113,0
1667512133934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512134184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512134434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512134684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512134934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512135184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512135434,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,34.7268,31,3,3,1
1667512135684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512135934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512136184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512136434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512136684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512136934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512137184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512137434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512137684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512137934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512138184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512138434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512138684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512138934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512139184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512139434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512139684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512139934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512140184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512140434,8,4,0,0.001568,1,0,8.28571,13.2857,7,0,0.1,2,0,33.9357,31,3,3,1
1667512140684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512140934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512141184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512141434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512141684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512141934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512142184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512142434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512142684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512142934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512143184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512143434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512143684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512143934,0,0,0,0,0,0,8.33333,15.9333,45,0,0.730624,13,0,28.0348,31,0,0,1
1667512144184,13.8261,322,116220,1.49402,84,0,8.16667,13.7083,24,0,0.1,7,0,33.5084,31,4506,1626,1
1667512144434,13.8857,875,93861,4.5392,250,0,8,13.2973,37,0,0.123616,11,0,34.1568,31,12500,4500,1
1667512144684,13.8838,585,0,3.17654,175,0,8,0,6,0,0.1,2,0,0,31,8173,3006,0
1667512144934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512145184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512145434,8,4,0,0.001568,1,0,8.14286,13.2857,7,0,0.1,2,0,35.8633,31,3,3,1
1667512145684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512145934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512146184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512146434,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1667512146684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512146934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512147184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512147434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512147684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512147934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512148184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512148434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512148684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512148934,0,0,0,0,0,0,8.33333,15.4,10,0,0.1,3,0,30.356,31,0,0,1
1667512149184,0,0,0,0,0,0,8.33333,15.8889,27,0,0.415456,8,0,28.7181,31,0,0,1
1667512149434,13.3038,79,0,0.24096,23,0,8.28571,15.2763,76,0,0.961824,22,0,29.486,31,247,237,1
1667512149684,10.6,10,0,0.006624,3,0,8,0,0,0,0,0,0,0,0,9,9,0
1667512149934,0,0,0,0,0,0,8.16667,0,3,0,0.1,1,0,0,31,0,0,0
1667512150184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512150434,8,4,0,0.001568,1,0,8.14286,13.2857,7,0,0.1,2,0,33.8787,31,3,3,1
1667512150684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512150934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512151184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512151434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512151684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512151934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512152184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512152434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512152684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512152934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512153184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512153434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512153684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512153934,0,0,0,0,0,0,8.33333,15.9333,45,0,0.730624,13,0,28.1226,31,0,0,1
1667512154184,12,4,0,0.002336,1,0,8,12.1429,7,0,0.1,2,0,34.87,31,3,3,1
1667512154434,13.8605,430,0,2.21078,123,0,8.14286,14.2308,26,0,0.145216,8,0,32.3722,31,5687,2199,1
1667512154684,14.6816,801,54882,4.26179,221,0,8.16667,14.8696,92,0,0.756896,27,0,31.3647,31,11278,4092,1
1667512154934,14.222,572,0,3.15325,171,0,8.5,13.8889,27,0,0.1,8,0,32.6489,31,7755,2904,1
1667512155184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512155434,12.9273,110,0,0.46128,31,0,8.28571,12.4286,28,0,0.1,8,0,34.7205,31,596,483,1
1667512155684,16.0793,605,0,3.69085,173,0,8.33333,13.0784,51,0,0.153824,15,0,33.7077,31,8095,3090,1
1667512155934,14.85,20,0,0.044192,6,0,8.16667,12.1429,7,0,0.1,2,0,34.4409,31,32,36,1
1667512156184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512156434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512156684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512156934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512157184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512157434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667512157684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512157934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512158184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512158434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512158684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512158934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512159184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512159434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512159684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512159934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512160184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512160434,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,34.5025,31,3,3,1
1667512160684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512160934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512161184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512161434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512161684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512161934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512162184,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1667512162434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512162684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512162934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512163184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512163434,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1667512163684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512163934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512164184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512164434,0,0,0,0,0,0,8.14286,15.9333,45,0,0.730624,13,0,28.1205,31,0,0,1
1667512164684,13.6523,486,71784,2.31344,131,0,7.83333,14.2059,34,0,0.124352,10,0,32.994,31,6809,2457,1
1667512164934,15.5269,875,163132,5.05472,250,0,8.5,13.0508,59,0,0.168224,17,0,34.0211,31,12500,4500,1
1667512165184,14.9463,875,26657,4.99853,250,0,8.16667,0,15,0,0.1,5,0,0,31,12500,4500,0
1667512165434,17.2077,130,0,1.00419,45,0,8.42857,0,0,0,0,0,0,0,0,1701,666,0
1667512165684,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,33.1286,31,3,3,1
1667512165934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512166184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512166434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512166684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512166934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512167184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512167434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512167684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512167934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512168184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512168434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512168684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512168934,0,0,0,0,0,0,8.16667,15.9333,45,0,0.730624,13,0,28.2683,31,0,0,1
1667512169184,13.8487,238,141611,1.07341,60,0,8,15.2444,45,0,0.597088,13,0,29.5087,31,3349,1209,1
1667512169434,13.8857,875,123186,4.5392,250,0,8,13.9067,75,0,0.644352,22,0,31.4315,31,12500,4500,1
1667512169684,15.7895,665,0,4.1209,198,0,8.33333,0,15,0,0.1,5,0,0,31,9245,3396,0
1667512169934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512170184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512170434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512170684,8,4,0,0.001568,1,0,8,13.2857,7,0,0.1,2,0,35.4654,31,3,3,1
1667512170934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512171184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512171434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512171684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512171934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512172184,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512172434,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1667512172684,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512172934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512173184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512173434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512173684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512173934,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512174184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512174434,0,0,0,0,0,0,8.28571,15.8158,38,0,0.577312,11,0,28.5904,31,0,0,1
1667512174684,0,0,0,0,0,0,8,0,3,0,0.1,1,0,0,31,0,0,0
1667512174934,12.2667,15,0,0.016544,1,0,8.33333,15,4,0,0.1,1,0,33.0149,0,14,27,1
1667512175184,0,0,0,0.007008,3,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512175434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512175684,8,4,0,0.001568,1,0,8.33333,13.2857,7,0,0.1,2,0,35.0655,31,3,3,1
1667512175934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512176184,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512176434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512176684,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512176934,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512177184,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1667512177434,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1667512177684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512177934,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1667512178184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512178434,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1667512178684,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512178934,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512179184,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1667512179434,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1667512179684,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
