Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667926276970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926277220,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926277470,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1667926277720,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926277970,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1667926278220,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926278470,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1667926278720,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1667926278970,8,4,0,0.001568,1,0,6.28571,13.2857,7,0,0.1,2,0,35.7282,31,3,3,1
1667926279220,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1667926279470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926279720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926279970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926280220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926280470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926280720,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926280970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926281220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926281470,0,0,0,0,0,0,6,15.9333,45,0,0.730624,13,0,31.2457,31,0,0,1
1667926281720,10.2389,406,70880,1.15312,108,0,6,13.2,35,0,0.1,10,0,35.5168,31,4148,1872,1
1667926281970,10.5371,875,135833,3.0224,250,0,6,13.7805,41,0,0.1216,12,0,35.7006,31,12500,4500,1
1667926282220,10.5714,875,42467,3.0288,250,0,6,0,0,0,0,0,0,0,0,12500,4500,0
1667926282470,10.5976,410,0,1.47434,125,0,5.83333,0,0,0,0,0,0,0,0,5414,2046,0
1667926282720,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926282970,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1667926283220,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926283470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926283720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926283970,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667926284220,4.42857,7,0,0.001664,2,0,5.5,13.2857,7,0,0.1,2,0,35.7794,31,6,6,1
1667926284470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926284720,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926284970,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1667926285220,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926285470,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926285720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926285970,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1667926286220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926286470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926286720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926286970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926287220,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926287470,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926287720,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926287970,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1667926288220,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926288470,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1667926288720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926288970,0,0,0,0,0,0,5.28571,0,0,0,0,0,0,0,0,0,0,0
1667926289220,4.42857,7,0,0.001664,2,0,5,13.2857,7,0,0.1,2,0,36.109,31,6,6,1
1667926289470,0,0,0,0,0,0,5,15.9333,45,0,0.730624,13,0,29.9582,31,0,0,1
1667926289720,6.78947,171,146329,0.321664,41,0,5,13.1818,11,0,0.1,3,0,35.1294,31,2262,822,1
1667926289970,6.78514,875,155199,2.14419,250,0,5,13.3488,43,512,0.123264,12,0,34.9974,31,12500,4500,1
1667926290220,6.79657,875,106090,2.1456,250,0,5,14.4,30,0,0.11008,8,0,34.222,31,12500,4500,1
1667926290470,6.80914,875,40140,2.15405,250,0,5,15,16,0,0.1,4,0,33.8597,31,12500,4500,1
1667926290720,6.83057,543,0,1.37632,163,0,4.83333,15,4,0,0.1,1,0,33.9503,0,7181,2730,1
1667926290970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667926291220,4.70952,210,0,0.195104,60,0,4.33333,15.55,60,0,0.763232,17,0,31.5191,31,481,609,1
1667926291470,5.95238,21,0,0.006624,6,0,4.66667,0,0,0,0,0,0,0,0,18,18,0
1667926291720,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667926291970,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1667926292220,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667926292470,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667926292720,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667926292970,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1667926293220,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667926293470,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667926293720,0,0,0,0,0,0,4.33333,0,0,0,0,0,0,0,0,0,0,0
1667926293970,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1667926294220,4.42857,7,0,0.001664,2,0,4.16667,13.2857,7,0,0.1,2,0,36.1362,31,6,6,1
1667926294470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926294720,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667926294970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926295220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926295470,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926295720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926295970,0,0,0,0,0,0,3.42857,0,0,0,0,0,0,0,0,0,0,0
1667926296220,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926296470,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926296720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926296970,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1667926297220,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926297470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926297720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926297970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926298220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926298470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926298720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926298970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926299220,4.57143,7,0,0.001728,2,0,4,13.2857,7,0,0.1,2,0,36.0402,31,6,6,1
1667926299470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926299720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926299970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926300220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926300470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926300720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926300970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926301220,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667926301470,0,0,0,0,0,0,4,15.9333,45,0,0.730624,13,0,29.8691,31,0,0,1
1667926301720,4.75188,266,117630,0.36656,68,0,4,14.7857,14,0,0.1,4,0,33.9152,31,3425,1263,1
1667926301970,4.752,875,149719,1.48154,250,0,4,13.2745,51,512,0.146368,14,0,34.5747,31,12500,4500,1
1667926302220,4.75429,875,165107,1.48154,250,0,4,14.1628,43,0,0.138112,12,0,34.4338,31,12500,4500,1
1667926302470,4.74628,875,152278,1.48051,250,0,4,13.3409,44,0,0.130816,12,0,34.4788,31,12500,4500,1
1667926302720,4.74971,875,165124,1.47949,250,0,4,14.2453,53,0,0.207008,15,0,34.2939,31,12500,4500,1
1667926302970,5.36343,875,151156,1.66714,250,0,4.28571,14.3684,76,512,0.60736,21,0,33.0759,31,12500,4500,1
1667926303220,4.76114,875,117629,1.49933,250,0,4,13.7838,37,0,0.127552,10,0,34.8982,31,12500,4500,1
1667926303470,5.592,875,64070,1.73382,250,0,4.5,15,24,0,0.102336,6,0,33.9994,31,12500,4500,1
1667926303720,5.18514,875,14681,1.61965,250,0,4.16667,15,16,0,0.1,4,0,34.2056,31,12500,4500,1
1667926303970,4.92628,312,0,0.553216,97,0,4,15,8,0,0.1,2,0,34.2267,31,3337,1410,1
1667926304220,4.57143,7,0,0.001728,2,0,4.16667,13.2857,7,0,0.1,2,0,36.2507,31,6,6,1
1667926304470,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667926304720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926304970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926305220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926305470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926305720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926305970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926306220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926306470,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926306720,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926306970,0,0,0,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0,0
1667926307220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926307470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926307720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926307970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926308220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926308470,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926308720,0,0,0,0,0,0,3.33333,0,0,0,0,0,0,0,0,0,0,0
1667926308970,0,0,0,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0,0
1667926309220,4.57143,7,0,0.001728,2,0,3.66667,13.2857,7,0,0.1,2,0,36.6783,31,6,6,1
1667926309470,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926309720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926309970,0,0,0,0,0,0,3.28571,0,0,0,0,0,0,0,0,0,0,0
1667926310220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926310470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926310720,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926310970,0,0,0,0,0,0,3.14286,0,0,0,0,0,0,0,0,0,0,0
1667926311220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926311470,0,0,0,0,0,0,3.5,15.9333,45,0,0.730624,13,0,30.1031,31,0,0,1
1667926311720,4.79381,97,99817,0.104544,20,0,3.5,0,3,0,0.1,1,0,0,31,1226,459,0
1667926311970,3.87086,875,163290,1.25523,250,0,3.71429,13.6304,46,512,0.144928,13,0,34.5837,31,12500,4500,1
1667926312220,3.86857,875,161243,1.25626,250,0,3.66667,13.4444,45,0,0.147328,12,0,34.7987,31,12500,4500,1
1667926312470,4.31429,875,150510,1.36787,250,0,3.83333,13.4186,43,0,0.130816,12,0,34.9589,31,12500,4500,1
1667926312720,2.64686,875,123489,0.964416,250,0,3.16667,14.5263,19,0,0.1,5,0,33.8649,31,12500,4500,1
1667926312970,4.24,875,82537,1.32691,250,0,3.85714,15,16,512,0.1,4,0,33.8239,31,12500,4500,1
1667926313220,4.75429,875,37506,1.48154,250,0,4,15,28,0,0.119392,7,0,33.1595,31,12500,4500,1
1667926313470,4.31213,833,0,1.28426,246,0,3.83333,15,16,0,0.1,4,0,33.2418,31,10780,4089,1
1667926313720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926313970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926314220,4.57143,7,0,0,0,0,4,0,3,0,0.1,1,0,0,31,6,6,0
1667926314470,0,0,0,0.001728,2,0,4,12,4,0,0.1,1,0,35.5686,0,0,0,1
1667926314720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926314970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926315220,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667926315470,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667926315720,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667926315970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667926316220,0,0,0,0,0,0,5,15.8158,38,0,0.577312,11,0,29.9104,31,0,0,1
1667926316470,6.42857,21,0,0.01344,6,0,4.83333,15.7561,41,0,0.594368,12,0,30.1053,31,19,33,1
1667926316720,7,14,0,0.0128,4,0,5,0,0,0,0,0,0,0,0,14,27,0
1667926316970,0,0,0,0,0,0,5.14286,0,0,0,0,0,0,0,0,0,0,0
1667926317220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667926317470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926317720,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667926317970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926318220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667926318470,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1667926318720,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1667926318970,0,0,0,0,0,0,5.28571,15.9333,45,0,0.730624,13,0,28.1411,31,0,0,1
1667926319220,6.7123,577,108497,1.26787,157,0,5,14.8596,57,0,0.562272,16,0,30.6412,31,7711,2835,1
1667926319470,6.74171,875,154925,2.12742,250,0,5,14.2308,78,0,0.613408,22,0,31.1948,31,12500,4500,1
1667926319720,6.81943,875,88842,2.15405,250,0,5,15,16,0,0.1,4,0,31.8962,31,12500,4500,1
1667926319970,6.80914,875,22891,2.15264,250,0,5,15,16,0,0.1,4,0,31.8187,31,12500,4500,1
1667926320220,6.75235,319,0,0.815232,99,0,5,15,8,0,0.1,2,0,31.2552,31,3936,1566,1
1667926320470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926320720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926320970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926321220,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926321470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926321720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926321970,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926322220,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1667926322470,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926322720,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1667926322970,0,0,0,0,0,0,4.85714,0,0,0,0,0,0,0,0,0,0,0
1667926323220,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667926323470,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667926323720,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1667926323970,0,0,0,0,0,0,4.28571,0,0,0,0,0,0,0,0,0,0,0
1667926324220,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667926324470,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1667926324720,4.57143,7,0,0.001728,2,0,4.5,13.2857,7,0,0.1,2,0,33.2315,31,6,6,1
1667926324970,0,0,0,0,0,0,4.42857,0,0,0,0,0,0,0,0,0,0,0
1667926325220,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1667926325470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926325720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926325970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926326220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926326470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926326720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926326970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926327220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926327470,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926327720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926327970,0,0,0,0,0,0,3.28571,0,0,0,0,0,0,0,0,0,0,0
1667926328220,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926328470,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926328720,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926328970,0,0,0,0,0,0,3.28571,15.9333,45,0,0.730624,13,0,27.2272,31,0,0,1
1667926329220,2,46,95805,0.005984,6,0,3.16667,0,3,0,0.1,1,0,0,31,465,177,0
1667926329470,2,878,163835,0.776,250,0,3,13.234,47,0,0.119328,13,0,33.7911,31,12500,4500,1
1667926329720,2,875,140593,0.776,250,0,3,15,16,0,0.1,4,0,31.2771,31,12500,4500,1
1667926329970,2,875,117394,0.776,250,0,3,14.5263,19,512,0.1,5,0,32.2491,31,12500,4500,1
1667926330220,2,875,94153,0.776,250,0,3,15,20,0,0.1,5,0,31.8078,31,12500,4500,1
1667926330470,2.44343,875,67401,0.889664,250,0,3.16667,15,20,0,0.1,5,0,31.8414,31,12500,4500,1
1667926330720,2,875,44160,0.776,250,0,3,15,20,0,0.1,5,0,31.9587,31,12500,4500,1
1667926330970,2.45872,872,17294,0.889664,250,0,3.28571,14.6087,23,512,0.1,6,0,32.3747,31,12500,4500,1
1667926331220,2.64983,574,0,0.605696,171,0,3,15,4,0,0.1,1,0,32.5722,31,6357,2706,1
1667926331470,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926331720,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926331970,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1667926332220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926332470,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926332720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926332970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926333220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926333470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926333720,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926333970,0,0,0,0,0,0,3.71429,0,0,0,0,0,0,0,0,0,0,0
1667926334220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926334470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926334720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926334970,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1667926335220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926335470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926335720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926335970,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1667926336220,4.57143,7,0,0.001728,2,0,3.83333,13.2857,7,0,0.1,2,0,34.6547,31,6,6,1
1667926336470,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926336720,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926336970,0,0,0,0,0,0,3.85714,0,0,0,0,0,0,0,0,0,0,0
1667926337220,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926337470,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926337720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926337970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926338220,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667926338470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926338720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926338970,0,0,0,0,0,0,4.14286,0,0,0,0,0,0,0,0,0,0,0
1667926339220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926339470,0,0,0,0,0,0,4,15.9333,45,0,0.730624,13,0,29.3346,31,0,0,1
1667926339720,4.77778,81,125149,0.074688,15,0,4.16667,15,7,0,0.1,2,0,33.3885,31,990,369,1
1667926339970,4.70413,872,165376,1.46822,250,0,4,13.7978,89,512,0.617216,25,0,33.0178,31,12500,4500,1
1667926340220,5.08087,878,141423,1.5897,250,0,4.16667,13.8824,34,0,0.1128,9,0,34.4371,31,12500,4500,1
1667926340470,5.60457,875,87755,1.73626,250,0,4.5,15,16,0,0.1,4,0,33.5769,31,12500,4500,1
1667926340720,4.91086,875,41141,1.55296,250,0,4,15,20,0,0.1,5,0,33.9237,31,12500,4500,1
1667926340970,4.76634,826,0,1.40176,244,0,4,15,20,0,0.1,5,0,33.8066,31,10820,4107,1
1667926341220,4.57143,7,0,0,0,0,4,0,3,0,0.1,1,0,0,31,6,6,0
1667926341470,0,0,0,0.001728,2,0,4,13.9091,11,144276,0.1,3,0,34.0737,31,0,0,1
1667926341720,4.42553,94,0,0.022368,27,0,4,15.7105,38,0,0.562464,11,0,31.0209,31,81,81,1
1667926341970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926342220,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926342470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926342720,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926342970,0,0,0,0,0,0,3.57143,0,0,0,0,0,0,0,0,0,0,0
1667926343220,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926343470,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926343720,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926343970,0,0,0,0,0,0,3.28571,0,0,0,0,0,0,0,0,0,0,0
1667926344220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926344470,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926344720,0,0,0,0,0,0,3.33333,0,0,0,0,0,0,0,0,0,0,0
1667926344970,0,0,0,0,0,0,3.42857,0,0,0,0,0,0,0,0,0,0,0
1667926345220,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926345470,0,0,0,0,0,0,3.16667,0,0,0,0,0,0,0,0,0,0,0
1667926345720,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1667926345970,0,0,0,0,0,0,3.14286,0,0,0,0,0,0,0,0,0,0,0
1667926346220,0,0,0,0,0,0,3.33333,0,0,0,0,0,0,0,0,0,0,0
1667926346470,4.57143,7,0,0.001728,2,0,3.33333,13.2857,7,0,0.1,2,0,35.494,31,6,6,1
1667926346720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926346970,0,0,0,0,0,0,3.42857,0,0,0,0,0,0,0,0,0,0,0
1667926347220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926347470,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
1667926347720,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926347970,0,0,0,0,0,0,3.71429,0,0,0,0,0,0,0,0,0,0,0
1667926348220,0,0,0,0,0,0,3.83333,0,0,0,0,0,0,0,0,0,0,0
1667926348470,0,0,0,0,0,0,3.33333,0,0,0,0,0,0,0,0,0,0,0
1667926348720,0,0,0,0,0,0,3.66667,0,0,0,0,0,0,0,0,0,0,0
1667926348970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926349220,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926349470,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926349720,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926349970,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1667926350220,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1667926350470,0,0,0,0,0,0,4.33333,15.7857,14,144276,0.193312,4,0,30.5228,31,0,0,1
