Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1669223389516,13.648,608,3446,2.92784,181,0,8,14.0641,78,0,0.64192,22,0,30.97,31,4597,2838,1
1669223389766,13.1625,80,0,0.307968,24,0,8.14286,14.6076,79,234,0.679936,22,0,30.4726,31,274,300,1
1669223390016,13.6561,410,2119,1.92275,112,0,8,12.4615,39,0,0.102496,11,0,33.3454,31,4628,1995,1
1669223390266,13.6192,239,0,1.09891,73,0,8.16667,15.58,50,0,0.64944,14,0,28.2114,31,1002,1035,1
1669223390516,14.4378,201,0,1.01328,58,0,8.33333,14.1538,78,0,0.630912,22,0,31.0675,31,1553,936,1
1669223390766,15.7215,413,436,2.2599,110,0,8.42857,13.7436,39,0,0.220384,11,0,31.4316,31,5218,2106,1
1669223391016,14.627,126,0,0.808576,44,0,8.5,14.0676,74,0,0.628192,21,0,30.4647,31,522,570,1
1669223391266,15.6028,287,0,1.67706,82,0,8.5,13.05,40,0,0.105568,11,0,32.9314,31,3701,1452,1
1669223391516,17.0165,847,6133,5.32198,234,0,8.66667,14.7273,11,0,0.1,3,0,32.0004,31,12100,4356,1
1669223391766,17.6124,129,0,1.01936,45,0,8.42857,15.25,68,171,0.686624,19,0,28.9976,31,1111,597,1
1669223392016,16.2411,253,0,1.43744,64,0,8.33333,13.1795,39,0,0.10416,11,0,32.7937,31,3145,1266,1
1669223392266,16.4796,636,3758,3.86163,182,0,8.5,14.7273,11,0,0.1,3,0,30.7362,31,7289,3159,1
1669223392516,13.7249,618,0,3.08566,185,0,8,13.1667,42,0,0.11712,12,0,33.0007,31,5787,2964,1
1669223392766,15.716,426,0,2.37398,121,0,8.57143,11.7183,71,57,0.1376,20,0,34.1038,31,3491,2019,1
1669223393016,15.0797,502,1355,2.56506,139,0,8.5,13.6742,89,0,0.697504,25,0,30.5443,31,4125,2340,1
1669223393266,13.8075,452,0,2.29856,134,0,8,12.6842,57,0,0.111488,16,0,33.6945,31,5376,2250,1
1669223393516,13.3554,121,0,0.485216,35,0,8.16667,12.1538,39,0,0.1,11,0,33.576,31,452,513,1
1669223393766,16.3038,609,7463,3.75414,173,0,8.42857,13.5429,35,0,0.102336,10,0,32.7194,31,8101,3126,1
1669223394016,13.8032,620,0,2.91488,178,0,8,12.9574,47,78,0.1,13,0,33.4398,31,5269,2904,1
1669223394266,15.0064,466,2119,2.43331,130,0,8.16667,13.6705,88,0,0.653408,25,0,31.2492,31,5089,2226,1
1669223394516,15.2428,416,22892,2.25242,114,0,8.33333,12.3913,46,0,0.105248,13,0,33.745,31,5104,2094,1
1669223394766,16.1981,515,2119,3.18042,150,0,8.28571,13.831,71,826,0.628416,20,0,30.816,31,5999,2529,1
1669223395016,13.9219,192,0,1.04051,60,0,8.16667,14.4252,127,0,1.19814,36,0,30.7705,31,2156,969,1
1669223395266,17.5786,299,15016,1.69597,77,0,8.83333,14.08,25,0,0.1,7,0,33.7648,31,2959,1419,1
1669223395516,14.3508,305,41805,1.68822,87,0,8,14,25,0,0.10704,7,0,32.5464,31,3921,1551,1
1669223395766,14.9919,616,28850,3.55258,182,0,8.42857,14.6154,26,0,0.1,7,0,31.9736,31,8525,3144,1
1669223396016,15.3706,653,0,3.59661,189,0,8.33333,15.2333,60,0,0.639328,17,0,29.5785,31,6137,3066,1
1669223396266,15.2595,420,0,2.35296,118,0,8.5,13.8481,79,0,0.638208,22,0,30.8208,31,4938,2118,1
1669223396516,13.45,380,0,1.69786,110,0,8,12.8438,32,0,0.1,9,0,33.1184,31,2160,1710,1
1669223396766,0,3,0,0.001568,1,0,8.42857,13.6706,85,57,0.661568,24,0,31.1327,31,3,3,1
1669223397016,0,0,0,0,0,0,8.16667,0,3,0,0.1,1,0,0,0,0,0,0
1669223397266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223397516,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223397766,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669223398016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223398266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223398516,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669223398766,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1669223399016,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223399266,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669223399516,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223399766,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1669223400016,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223400266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223400516,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223400766,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669223401016,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223401266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223401516,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223401766,0,3,0,0.001568,1,0,8.28571,13.7143,7,0,0.1,2,0,33.7892,31,3,3,1
1669223402016,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223402266,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223402516,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223402766,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669223403016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223403266,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223403516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223403766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223404016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223404266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223404516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223404766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223405016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223405266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223405516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223405766,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669223406016,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,31.2866,31,0,0,1
1669223406266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223406516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223406766,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,31.6069,31,3,3,1
1669223407016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223407266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223407516,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223407766,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669223408016,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223408266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223408516,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223408766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223409016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223409266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223409516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223409766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223410016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223410266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223410516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223410766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223411016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223411266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223411516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223411766,0,3,0,0.001568,1,0,8.28571,13.7143,7,0,0.1,2,0,33.317,31,3,3,1
1669223412016,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223412266,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223412516,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1669223412766,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669223413016,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223413266,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223413516,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669223413766,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1669223414016,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223414266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223414516,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669223414766,0,0,0,0,0,0,8.42857,15.8205,39,0,0.568096,11,0,26.3988,31,0,0,1
1669223415016,0,0,0,0,0,0,8.33333,15.8974,39,0,0.61312,11,0,26.2023,31,0,0,1
1669223415266,0,0,0,0,0,0,8.33333,15.6111,18,0,0.220864,5,0,27.8314,31,0,0,1
1669223415516,0,0,0,0,0,0,8.33333,15.8833,60,0,0.915328,17,0,26.5489,31,0,0,1
1669223415766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223416016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223416266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223416516,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223416766,0,0,45,0,0,0,8.28571,15,4,67,0.1,1,0,31.7836,31,0,0,1
1669223417016,0,3,0,0.001568,1,0,8.33333,0,3,0,0.1,1,0,0,0,3,3,0
1669223417266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223417516,0,0,0,0,0,0,8,15.8205,39,0,0.568096,11,0,28.6855,31,0,0,1
1669223417766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223418016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223418266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223418516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223418766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223419016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223419266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223419516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223419766,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669223420016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223420266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223420516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223420766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223421016,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223421266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223421516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223421766,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1669223422016,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,34.1984,31,3,3,1
1669223422266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223422516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223422766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223423016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223423266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223423516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223423766,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669223424016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223424266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223424516,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223424766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223425016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223425266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223425516,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223425766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223426016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223426266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223426516,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223426766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223427016,0,3,0,0.001568,1,0,7.33333,13.7143,7,0,0.1,2,0,34.2252,31,3,3,1
1669223427266,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223427516,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223427766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223428016,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223428266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223428516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223428766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223429016,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223429266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223429516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223429766,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669223430016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223430266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223430516,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223430766,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0
1669223431016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223431266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223431516,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223431766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223432016,0,3,0,0.001568,1,0,7.83333,13.7143,7,0,0.1,2,0,34.0186,31,3,3,1
1669223432266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223432516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223432766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223433016,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223433266,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223433516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223433766,0,0,0,0,0,0,8,15,4,0,0.1,1,0,33.4263,31,0,0,1
1669223434016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223434266,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223434516,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223434766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223435016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223435266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223435516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223435766,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1669223436016,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223436266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223436516,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223436766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223437016,0,3,0,0.001568,1,0,7.33333,13.7143,7,0,0.1,2,0,34.2807,31,3,3,1
1669223437266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223437516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223437766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223438016,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223438266,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223438516,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223438766,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1669223439016,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223439266,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669223439516,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1669223439766,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1669223440016,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1669223440266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223440516,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223440766,9,7,0,0.003648,2,0,8.28571,12.4286,7,0,0.1,2,0,35.42,31,6,6,1
1669223441016,0,0,0,0,0,0,8.33333,15.8205,39,0,0.606208,11,0,30.4952,31,0,0,1
1669223441266,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1669223441516,14.9267,641,25682,3.45686,175,0,8.16667,15,12,0,0.1,3,0,33.3279,31,8981,3294,1
1669223441766,15.0253,751,91760,4.23277,216,0,8.28571,14.48,25,0,0.1,7,0,34.5466,31,10271,3840,1
1669223442016,13.9143,875,47828,4.5392,250,0,8,14.8971,68,0,0.657824,19,0,32.6822,31,12500,4500,1
1669223442266,13.9143,875,92021,4.5392,250,0,8,15.3398,103,0,1.23158,29,0,31.8857,31,12500,4500,1
1669223442516,13.9143,875,135229,4.5392,250,0,8,14.4382,89,0,0.714912,25,0,33.6622,31,12500,4500,1
1669223442766,13.9143,875,170775,4.5392,250,0,8,13.9375,96,274,0.685856,27,0,33.887,31,12500,4500,1
1669223443016,13.9147,879,171962,4.5392,250,0,8,13.3684,95,0,0.653216,27,0,34.0635,31,12500,4500,1
1669223443266,13.9143,875,183750,4.5392,250,0,8,13.7283,92,0,0.706656,26,0,34.0089,31,12500,4500,1
1669223443516,13.9143,875,174078,4.5392,250,0,8,14.6824,85,0,0.707712,24,0,33.8427,31,12500,4500,1
1669223443766,13.9139,871,149923,4.5392,250,0,8,15.5496,131,107,1.78029,37,0,31.9072,31,12500,4500,1
1669223444016,13.9143,875,79190,4.5392,250,0,8,14.0652,92,0,0.658816,26,0,34.1789,31,12500,4500,1
1669223444266,13.8452,504,0,2.70285,151,0,8,12.8889,54,0,0.153632,15,0,35.6359,31,6876,2538,1
1669223444516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223444766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223445016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223445266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223445516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223445766,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1669223446016,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223446266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223446516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223446766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223447016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223447266,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,36.7029,31,3,3,1
1669223447516,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223447766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223448016,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223448266,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223448516,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223448766,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223449016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223449266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223449516,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669223449766,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1669223450016,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669223450266,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1669223450516,9,17,0,0.00912,5,0,6.83333,0,0,0,0,0,0,0,0,15,15,0
1669223450766,0,0,0,0,0,0,7,15.814,43,0,0.667264,12,0,31.0418,31,0,0,1
1669223451016,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1669223451266,10.75,24,0,0.061312,7,0,7,0,0,0,0,0,0,0,0,63,81,0
1669223451516,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1669223451766,0,0,0,0,0,0,7.42857,14.5714,7,0,0.1,2,0,35.8044,31,0,0,1
1669223452016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223452266,0,3,0,0.001568,1,0,7.66667,13.7143,7,0,0.1,2,0,36.2738,31,3,3,1
1669223452516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223452766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223453016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223453266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223453516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223453766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223454016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223454266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223454516,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223454766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223455016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223455266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223455516,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1669223455766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223456016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223456266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223456516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223456766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223457016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223457266,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,35.051,31,3,3,1
1669223457516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223457766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223458016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223458266,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223458516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223458766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223459016,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1669223459266,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223459516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223459766,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223460016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223460266,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223460516,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223460766,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1669223461016,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1669223461266,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1669223461516,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223461766,0,0,0,0,0,0,7.42857,0,0,0,0,0,0,0,0,0,0,0
1669223462016,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1669223462266,0,3,0,0.001568,1,0,7.5,13.7143,7,0,0.1,2,0,35.4586,31,3,3,1
1669223462516,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1669223462766,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
